date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind
2023-07-01,SWE,FRA,6.7985346205824415,1132.13,7696.825,1132.13,kg,8,4,0.0,N/A,-1,7696.825,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,1132.13,0,World,W00,251,France,FRA,202307,7696.825,kg,8,7,20230701,2023,752,Sweden,SWE,C,import
2023-07-01,SWE,DEU,0.600061072124312,1801443.805,1080976.301,1801443.805,kg,8,4,0.0,N/A,-1,1080976.301,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,1801443.805,0,World,W00,276,Germany,DEU,202307,1080976.301,kg,8,7,20230701,2023,752,Sweden,SWE,C,import
2023-07-01,SWE,HKG,0.48313890346434973,983.388,475.113,983.388,kg,8,4,0.0,N/A,-1,475.113,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,983.388,0,World,W00,344,"China, Hong Kong SAR",HKG,202307,475.113,kg,8,7,20230701,2023,752,Sweden,SWE,C,import
2023-07-01,SWE,JPN,0.48313995464668136,196.678,95.023,196.678,kg,8,4,0.0,N/A,-1,95.023,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,196.678,0,World,W00,392,Japan,JPN,202307,95.023,kg,8,7,20230701,2023,752,Sweden,SWE,C,import
2023-07-01,SWE,NLD,1.3875963703944743,4588.157,6366.51,4588.157,kg,8,4,0.0,N/A,-1,6366.51,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,4588.157,0,World,W00,528,Netherlands,NLD,202307,6366.51,kg,8,7,20230701,2023,752,Sweden,SWE,C,import
2023-07-01,SWE,NOR,0.20664326524953788,3246000.0,670764.039,3246000.0,kg,8,4,3246000.0,kg,8,670764.039,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3246000.0,0,World,W00,579,Norway,NOR,202307,670764.039,kg,8,7,20230701,2023,752,Sweden,SWE,C,import
2023-07-01,SWE,SVN,1.7134707741935482,31000.0,53117.594,31000.0,kg,8,4,31000.0,kg,8,53117.594,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,31000.0,0,World,W00,705,Slovenia,SVN,202307,53117.594,kg,8,7,20230701,2023,752,Sweden,SWE,C,import
2023-07-01,SWE,ESP,0.24459791832106553,776.969,190.045,776.969,kg,8,4,0.0,N/A,-1,190.045,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,776.969,0,World,W00,724,Spain,ESP,202307,190.045,kg,8,7,20230701,2023,752,Sweden,SWE,C,import
2023-07-01,SWE,GBR,0.9882344,5000.0,4941.172,5000.0,kg,8,4,5000.0,kg,8,4941.172,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,5000.0,0,World,W00,826,United Kingdom,GBR,202307,4941.172,kg,8,7,20230701,2023,752,Sweden,SWE,C,import
2023-07-01,SWE,USA,0.39627492141414106,29254.309,11592.749,29254.309,kg,8,4,0.0,N/A,-1,11592.749,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,29254.309,0,World,W00,842,USA,USA,202307,11592.749,kg,8,7,20230701,2023,752,Sweden,SWE,C,import
2023-08-01,SWE,AUT,0.3372778695652174,23000.0,7757.391,23000.0,kg,8,4,23000.0,kg,8,7757.391,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,23000.0,0,World,W00,40,Austria,AUT,202308,7757.391,kg,8,8,20230801,2023,752,Sweden,SWE,C,import
2023-08-01,SWE,BEL,0.29268241803740663,21140.467,6187.443,21140.467,kg,8,4,0.0,N/A,-1,6187.443,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,21140.467,0,World,W00,56,Belgium,BEL,202308,6187.443,kg,8,8,20230801,2023,752,Sweden,SWE,C,import
2023-08-01,SWE,CAN,0.4831385797626534,60402.059,29182.565,60402.059,kg,8,4,0.0,N/A,-1,29182.565,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,60402.059,0,World,W00,124,Canada,CAN,202308,29182.565,kg,8,8,20230801,2023,752,Sweden,SWE,C,import
2023-08-01,SWE,CHN,0.5115966481964677,91881.161,47006.094,91881.161,kg,8,4,0.0,N/A,-1,47006.094,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,91881.161,0,World,W00,156,China,CHN,202308,47006.094,kg,8,8,20230801,2023,752,Sweden,SWE,C,import
2023-08-01,SWE,DNK,1.4678837022585383,58950.07,86531.847,58950.07,kg,8,4,0.0,N/A,-1,86531.847,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,58950.07,0,World,W00,208,Denmark,DNK,202308,86531.847,kg,8,8,20230801,2023,752,Sweden,SWE,C,import
2023-08-01,SWE,FIN,0.42966806224899595,1494000.0,641924.085,1494000.0,kg,8,4,1494000.0,kg,8,641924.085,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1494000.0,0,World,W00,246,Finland,FIN,202308,641924.085,kg,8,8,20230801,2023,752,Sweden,SWE,C,import
2023-08-01,SWE,FRA,0.26181389491987517,2116.385,554.099,2116.385,kg,8,4,0.0,N/A,-1,554.099,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,2116.385,0,World,W00,251,France,FRA,202308,554.099,kg,8,8,20230801,2023,752,Sweden,SWE,C,import
2023-08-01,SWE,DEU,0.6508002759095768,2438019.034,1586663.46,2438019.034,kg,8,4,0.0,N/A,-1,1586663.46,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,2438019.034,0,World,W00,276,Germany,DEU,202308,1586663.46,kg,8,8,20230801,2023,752,Sweden,SWE,C,import
2023-08-01,SWE,ITA,0.26181406248927536,13403.772,3509.296,13403.772,kg,8,4,0.0,N/A,-1,3509.296,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,13403.772,0,World,W00,380,Italy,ITA,202308,3509.296,kg,8,8,20230801,2023,752,Sweden,SWE,C,import
2023-08-01,SWE,NLD,0.5473932536703373,6410.923,3509.296,6410.923,kg,8,4,0.0,N/A,-1,3509.296,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,6410.923,0,World,W00,528,Netherlands,NLD,202308,3509.296,kg,8,8,20230801,2023,752,Sweden,SWE,C,import
2023-08-01,SWE,NOR,0.19901442190729257,3387000.0,674061.847,3387000.0,kg,8,4,3387000.0,kg,8,674061.847,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3387000.0,0,World,W00,579,Norway,NOR,202308,674061.847,kg,8,8,20230801,2023,752,Sweden,SWE,C,import
2023-08-01,SWE,POL,2.3501454827586206,29000.0,68154.219,29000.0,kg,8,4,29000.0,kg,8,68154.219,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,29000.0,0,World,W00,616,Poland,POL,202308,68154.219,kg,8,8,20230801,2023,752,Sweden,SWE,C,import
2023-08-01,SWE,IND,0.27512570833333333,48000.0,13206.034,48000.0,kg,8,4,48000.0,kg,8,13206.034,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,48000.0,0,World,W00,699,India,IND,202308,13206.034,kg,8,8,20230801,2023,752,Sweden,SWE,C,import
2023-08-01,SWE,SVN,4.155745,2000.0,8311.49,2000.0,kg,8,4,2000.0,kg,8,8311.49,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2000.0,0,World,W00,705,Slovenia,SVN,202308,8311.49,kg,8,8,20230801,2023,752,Sweden,SWE,C,import
2023-08-01,SWE,ESP,0.2034137026614146,540714.404,109988.719,540714.404,kg,8,4,0.0,N/A,-1,109988.719,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,540714.404,0,World,W00,724,Spain,ESP,202308,109988.719,kg,8,8,20230801,2023,752,Sweden,SWE,C,import
2023-08-01,SWE,THA,0.43436747441300416,212.608,92.35,212.608,kg,8,4,0.0,N/A,-1,92.35,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,212.608,0,World,W00,764,Thailand,THA,202308,92.35,kg,8,8,20230801,2023,752,Sweden,SWE,C,import
2023-08-01,SWE,TUR,2.5126865833333336,48000.0,120608.956,48000.0,kg,8,4,48000.0,kg,8,120608.956,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,48000.0,0,World,W00,792,Türkiye,TUR,202308,120608.956,kg,8,8,20230801,2023,752,Sweden,SWE,C,import
2023-08-01,SWE,USA,0.4673085326304323,35176.503,16438.28,35176.503,kg,8,4,0.0,N/A,-1,16438.28,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,35176.503,0,World,W00,842,USA,USA,202308,16438.28,kg,8,8,20230801,2023,752,Sweden,SWE,C,import
2023-09-01,SWE,W00,0.415779315527887,5825886.759,2422283.209,5825886.759,kg,8,4,0.0,N/A,-1,2422283.209,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,5825886.759,0,World,W00,0,World,W00,202309,2422283.209,kg,8,9,20230901,2023,752,Sweden,SWE,C,import
2023-09-01,SWE,AUT,0.3331277912087912,91000.0,30314.629,91000.0,kg,8,4,91000.0,kg,8,30314.629,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,91000.0,0,World,W00,40,Austria,AUT,202309,30314.629,kg,8,9,20230901,2023,752,Sweden,SWE,C,import
2023-09-01,SWE,BEL,0.5069885606354705,50361.801,25532.857,50361.801,kg,8,4,0.0,N/A,-1,25532.857,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,50361.801,0,World,W00,56,Belgium,BEL,202309,25532.857,kg,8,9,20230901,2023,752,Sweden,SWE,C,import
2023-09-01,SWE,CHN,0.572314434588176,72201.09,41321.726,72201.09,kg,8,4,0.0,N/A,-1,41321.726,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,72201.09,0,World,W00,156,China,CHN,202309,41321.726,kg,8,9,20230901,2023,752,Sweden,SWE,C,import
2023-09-01,SWE,CZE,2.165330625,8000.0,17322.645,8000.0,kg,8,4,8000.0,kg,8,17322.645,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,8000.0,0,World,W00,203,Czechia,CZE,202309,17322.645,kg,8,9,20230901,2023,752,Sweden,SWE,C,import
2023-09-01,SWE,DNK,1.3330054312521233,75331.432,100417.208,75331.432,kg,8,4,0.0,N/A,-1,100417.208,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,75331.432,0,World,W00,208,Denmark,DNK,202309,100417.208,kg,8,9,20230901,2023,752,Sweden,SWE,C,import
2023-09-01,SWE,FIN,0.5003172527759634,1531000.0,765985.714,1531000.0,kg,8,4,1531000.0,kg,8,765985.714,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1531000.0,0,World,W00,246,Finland,FIN,202309,765985.714,kg,8,9,20230901,2023,752,Sweden,SWE,C,import
2023-09-01,SWE,FRA,0.7804051724613743,12138.979,9473.322,12138.979,kg,8,4,0.0,N/A,-1,9473.322,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,12138.979,0,World,W00,251,France,FRA,202309,9473.322,kg,8,9,20230901,2023,752,Sweden,SWE,C,import
2023-09-01,SWE,DEU,0.9687144801969861,326627.656,316408.94,326627.656,kg,8,4,0.0,N/A,-1,316408.94,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,326627.656,0,World,W00,276,Germany,DEU,202309,316408.94,kg,8,9,20230901,2023,752,Sweden,SWE,C,import
2023-09-01,SWE,HKG,0.48313716250227584,186.742,90.222,186.742,kg,8,4,0.0,N/A,-1,90.222,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,186.742,0,World,W00,344,"China, Hong Kong SAR",HKG,202309,90.222,kg,8,9,20230901,2023,752,Sweden,SWE,C,import
2023-09-01,SWE,HUN,0.3608883333333333,3000.0,1082.665,3000.0,kg,8,4,3000.0,kg,8,1082.665,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3000.0,0,World,W00,348,Hungary,HUN,202309,1082.665,kg,8,9,20230901,2023,752,Sweden,SWE,C,import
2023-09-01,SWE,IRL,0.2348901206186882,384.103,90.222,384.103,kg,8,4,0.0,N/A,-1,90.222,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,384.103,0,World,W00,372,Ireland,IRL,202309,90.222,kg,8,9,20230901,2023,752,Sweden,SWE,C,import
2023-09-01,SWE,JPN,0.4831385537283743,9150.342,4420.883,9150.342,kg,8,4,0.0,N/A,-1,4420.883,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,9150.342,0,World,W00,392,Japan,JPN,202309,4420.883,kg,8,9,20230901,2023,752,Sweden,SWE,C,import
2023-09-01,SWE,NLD,1.6892674074187757,13031.8,22014.195,13031.8,kg,8,4,0.0,N/A,-1,22014.195,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,13031.8,0,World,W00,528,Netherlands,NLD,202309,22014.195,kg,8,9,20230901,2023,752,Sweden,SWE,C,import
2023-09-01,SWE,NOR,0.21191447306208858,3448131.024,730708.869,3448131.024,kg,8,4,0.0,N/A,-1,730708.869,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,3448131.024,0,World,W00,579,Norway,NOR,202309,730708.869,kg,8,9,20230901,2023,752,Sweden,SWE,C,import
2023-09-01,SWE,POL,2.513688222222222,36000.0,90492.776,36000.0,kg,8,4,36000.0,kg,8,90492.776,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,36000.0,0,World,W00,616,Poland,POL,202309,90492.776,kg,8,9,20230901,2023,752,Sweden,SWE,C,import
2023-09-01,SWE,SVN,5.323104,1000.0,5323.104,1000.0,kg,8,4,1000.0,kg,8,5323.104,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1000.0,0,World,W00,705,Slovenia,SVN,202309,5323.104,kg,8,9,20230901,2023,752,Sweden,SWE,C,import
2023-09-01,SWE,ESP,0.17322644,25000.0,4330.661,25000.0,kg,8,4,25000.0,kg,8,4330.661,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,25000.0,0,World,W00,724,Spain,ESP,202309,4330.661,kg,8,9,20230901,2023,752,Sweden,SWE,C,import
2023-09-01,SWE,TUR,2.5717951958762884,97000.0,249464.134,97000.0,kg,8,4,97000.0,kg,8,249464.134,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,97000.0,0,World,W00,792,Türkiye,TUR,202309,249464.134,kg,8,9,20230901,2023,752,Sweden,SWE,C,import
2023-09-01,SWE,GBR,0.21532851870942657,15502.907,3338.218,15502.907,kg,8,4,0.0,N/A,-1,3338.218,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,15502.907,0,World,W00,826,United Kingdom,GBR,202309,3338.218,kg,8,9,20230901,2023,752,Sweden,SWE,C,import
2023-09-01,SWE,USA,0.3829007672745644,10838.884,4150.217,10838.884,kg,8,4,0.0,N/A,-1,4150.217,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,10838.884,0,World,W00,842,USA,USA,202309,4150.217,kg,8,9,20230901,2023,752,Sweden,SWE,C,import
2023-10-01,SWE,W00,0.24180821356356627,11636949.033,2813909.857,11636949.033,kg,8,4,0.0,N/A,-1,2813909.857,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,11636949.033,0,World,W00,0,World,W00,202310,2813909.857,kg,8,10,20231001,2023,752,Sweden,SWE,C,import
2023-10-01,SWE,AUT,0.300398875,48000.0,14419.146,48000.0,kg,8,4,48000.0,kg,8,14419.146,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,48000.0,0,World,W00,40,Austria,AUT,202310,14419.146,kg,8,10,20231001,2023,752,Sweden,SWE,C,import
2023-10-01,SWE,BEL,0.020588598996618947,4558856.871,93860.476,4558856.871,kg,8,4,0.0,N/A,-1,93860.476,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,4558856.871,0,World,W00,56,Belgium,BEL,202310,93860.476,kg,8,10,20231001,2023,752,Sweden,SWE,C,import
2023-10-01,SWE,CAN,0.48313559186587324,187.703,90.686,187.703,kg,8,4,0.0,N/A,-1,90.686,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,187.703,0,World,W00,124,Canada,CAN,202310,90.686,kg,8,10,20231001,2023,752,Sweden,SWE,C,import
2023-10-01,SWE,CHN,0.32447833286690736,48071.219,15598.069,48071.219,kg,8,4,0.0,N/A,-1,15598.069,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,48071.219,0,World,W00,156,China,CHN,202310,15598.069,kg,8,10,20231001,2023,752,Sweden,SWE,C,import
2023-10-01,SWE,DNK,1.5019259175684818,89483.321,134397.319,89483.321,kg,8,4,0.0,N/A,-1,134397.319,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,89483.321,0,World,W00,208,Denmark,DNK,202310,134397.319,kg,8,10,20231001,2023,752,Sweden,SWE,C,import
2023-10-01,SWE,FIN,0.4397671687094448,1387000.0,609957.063,1387000.0,kg,8,4,1387000.0,kg,8,609957.063,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1387000.0,0,World,W00,246,Finland,FIN,202310,609957.063,kg,8,10,20231001,2023,752,Sweden,SWE,C,import
2023-10-01,SWE,FRA,0.12017891828600734,16601.098,1995.102,16601.098,kg,8,4,0.0,N/A,-1,1995.102,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,16601.098,0,World,W00,251,France,FRA,202310,1995.102,kg,8,10,20231001,2023,752,Sweden,SWE,C,import
2023-10-01,SWE,DEU,0.6005619416833188,1748912.795,1050330.464,1748912.795,kg,8,4,0.0,N/A,-1,1050330.464,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,1748912.795,0,World,W00,276,Germany,DEU,202310,1050330.464,kg,8,10,20231001,2023,752,Sweden,SWE,C,import
2023-10-01,SWE,HKG,0.48313859847568486,4129.461,1995.102,4129.461,kg,8,4,0.0,N/A,-1,1995.102,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,4129.461,0,World,W00,344,"China, Hong Kong SAR",HKG,202310,1995.102,kg,8,10,20231001,2023,752,Sweden,SWE,C,import
2023-10-01,SWE,HUN,0.332517,3000.0,997.551,3000.0,kg,8,4,3000.0,kg,8,997.551,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3000.0,0,World,W00,348,Hungary,HUN,202310,997.551,kg,8,10,20231001,2023,752,Sweden,SWE,C,import
2023-10-01,SWE,ISR,0.48313842666921375,2627.839,1269.61,2627.839,kg,8,4,0.0,N/A,-1,1269.61,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,2627.839,0,World,W00,376,Israel,ISR,202310,1269.61,kg,8,10,20231001,2023,752,Sweden,SWE,C,import
2023-10-01,SWE,JPN,0.48313860138369913,5443.38,2629.907,5443.38,kg,8,4,0.0,N/A,-1,2629.907,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,5443.38,0,World,W00,392,Japan,JPN,202310,2629.907,kg,8,10,20231001,2023,752,Sweden,SWE,C,import
2023-10-01,SWE,NLD,0.7260563442119884,3871.986,2811.28,3871.986,kg,8,4,0.0,N/A,-1,2811.28,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,3871.986,0,World,W00,528,Netherlands,NLD,202310,2811.28,kg,8,10,20231001,2023,752,Sweden,SWE,C,import
2023-10-01,SWE,NOR,0.20124016245189666,3638000.0,732111.711,3638000.0,kg,8,4,3638000.0,kg,8,732111.711,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3638000.0,0,World,W00,579,Norway,NOR,202310,732111.711,kg,8,10,20231001,2023,752,Sweden,SWE,C,import
2023-10-01,SWE,IND,0.4831386846407042,1126.217,544.119,1126.217,kg,8,4,0.0,N/A,-1,544.119,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,1126.217,0,World,W00,699,India,IND,202310,544.119,kg,8,10,20231001,2023,752,Sweden,SWE,C,import
2023-10-01,SWE,SVN,4.5796655,2000.0,9159.331,2000.0,kg,8,4,2000.0,kg,8,9159.331,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2000.0,0,World,W00,705,Slovenia,SVN,202310,9159.331,kg,8,10,20231001,2023,752,Sweden,SWE,C,import
