date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind
2024-01-01,IND,ROU,0.25755700000000004,20000.0,5151.14,20000.0,kg,8,4,20000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,5151.14,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,20000.0,0,World,W00,642,Romania,ROU,202401,5151.14,kg,8,1,20240101,2024,699,India,IND,C,export
2024-01-01,IND,RUS,1.2555273628161516,54088.0,67908.964,54088.0,kg,8,4,54088.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,67908.964,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,54088.0,0,World,W00,643,Russian Federation,RUS,202401,67908.964,kg,8,1,20240101,2024,699,India,IND,C,export
2024-01-01,IND,RWA,3.5485999999999995,5.0,17.743,5.0,kg,8,4,5.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,17.743,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,5.0,0,World,W00,646,Rwanda,RWA,202401,17.743,kg,8,1,20240101,2024,699,India,IND,C,export
2024-01-01,IND,LCA,0.49536,50.0,24.768,50.0,kg,8,4,50.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,24.768,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,50.0,0,World,W00,662,Saint Lucia,LCA,202401,24.768,kg,8,1,20240101,2024,699,India,IND,C,export
2024-01-01,IND,SAU,0.37321732430838095,956501.445,356982.91,956501.445,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,356982.91,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,956501.445,0,World,W00,682,Saudi Arabia,SAU,202401,356982.91,kg,8,1,20240101,2024,699,India,IND,C,export
2024-01-01,IND,SEN,0.21006218518518519,27000.0,5671.679,27000.0,kg,8,4,27000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,5671.679,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,27000.0,0,World,W00,686,Senegal,SEN,202401,5671.679,kg,8,1,20240101,2024,699,India,IND,C,export
2024-01-01,IND,SGP,4.964682719546742,353.0,1752.533,353.0,kg,8,4,353.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,1752.533,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,353.0,0,World,W00,702,Singapore,SGP,202401,1752.533,kg,8,1,20240101,2024,699,India,IND,C,export
2024-01-01,IND,VNM,0.6993247848093105,124076.0,86769.422,124076.0,kg,8,4,124076.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,86769.422,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,124076.0,0,World,W00,704,Viet Nam,VNM,202401,86769.422,kg,8,1,20240101,2024,699,India,IND,C,export
2024-01-01,IND,ZAF,1.2374407248764416,91050.0,112668.978,91050.0,kg,8,4,91050.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,112668.978,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,91050.0,0,World,W00,710,South Africa,ZAF,202401,112668.978,kg,8,1,20240101,2024,699,India,IND,C,export
2024-01-01,IND,ZWE,36.6144,10.0,366.144,10.0,kg,8,4,10.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,366.144,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,10.0,0,World,W00,716,Zimbabwe,ZWE,202401,366.144,kg,8,1,20240101,2024,699,India,IND,C,export
2024-01-01,IND,ESP,0.6429904711335303,451995.0,290628.478,451995.0,kg,8,4,451995.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,290628.478,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,451995.0,0,World,W00,724,Spain,ESP,202401,290628.478,kg,8,1,20240101,2024,699,India,IND,C,export
2024-01-01,IND,THA,0.07452040736231212,3783757.0,281967.113,3783757.0,kg,8,4,3783757.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,281967.113,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3783757.0,0,World,W00,764,Thailand,THA,202401,281967.113,kg,8,1,20240101,2024,699,India,IND,C,export
2024-01-01,IND,ARE,0.11449875312469454,2997493.0,343209.211,2997493.0,kg,8,4,2997493.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,343209.211,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2997493.0,0,World,W00,784,United Arab Emirates,ARE,202401,343209.211,kg,8,1,20240101,2024,699,India,IND,C,export
2024-01-01,IND,TUN,0.1468368125,96000.0,14096.334,96000.0,kg,8,4,96000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,14096.334,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,96000.0,0,World,W00,788,Tunisia,TUN,202401,14096.334,kg,8,1,20240101,2024,699,India,IND,C,export
2024-01-01,IND,TUR,0.8666649156939041,77100.0,66819.865,77100.0,kg,8,4,77100.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,66819.865,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,77100.0,0,World,W00,792,Türkiye,TUR,202401,66819.865,kg,8,1,20240101,2024,699,India,IND,C,export
2024-01-01,IND,UGA,2.111125,200.0,422.225,200.0,kg,8,4,200.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,422.225,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,200.0,0,World,W00,800,Uganda,UGA,202401,422.225,kg,8,1,20240101,2024,699,India,IND,C,export
2024-01-01,IND,EGY,0.37907015840831326,394550.0,149562.131,394550.0,kg,8,4,394550.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,149562.131,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,394550.0,0,World,W00,818,Egypt,EGY,202401,149562.131,kg,8,1,20240101,2024,699,India,IND,C,export
2024-01-01,IND,GBR,0.379650128998266,808538.0,306961.556,808538.0,kg,8,4,808538.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,306961.556,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,808538.0,0,World,W00,826,United Kingdom,GBR,202401,306961.556,kg,8,1,20240101,2024,699,India,IND,C,export
2024-01-01,IND,TZA,0.1375172432522609,1031012.0,141781.928,1031012.0,kg,8,4,1031012.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,141781.928,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1031012.0,0,World,W00,834,United Rep. of Tanzania,TZA,202401,141781.928,kg,8,1,20240101,2024,699,India,IND,C,export
2024-01-01,IND,USA,0.5589247896086064,3268551.0,1826874.18,3268551.0,kg,8,4,3268551.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,1826874.18,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3268551.0,0,World,W00,842,USA,USA,202401,1826874.18,kg,8,1,20240101,2024,699,India,IND,C,export
2024-01-01,IND,UZB,18.232966666666666,150.0,2734.945,150.0,kg,8,4,150.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,2734.945,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,150.0,0,World,W00,860,Uzbekistan,UZB,202401,2734.945,kg,8,1,20240101,2024,699,India,IND,C,export
2024-01-01,IND,ZMB,2.88508,25.0,72.127,25.0,kg,8,4,25.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,72.127,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,25.0,0,World,W00,894,Zambia,ZMB,202401,72.127,kg,8,1,20240101,2024,699,India,IND,C,export
2024-02-01,IND,W00,0.26446978986987313,50808820.851,13437398.174,50808820.851,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,13437398.174,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,50808820.851,0,World,W00,0,World,W00,202402,13437398.174,kg,8,2,20240201,2024,699,India,IND,C,export
2024-02-01,IND,AFG,3.9546666666666668,21.0,83.048,21.0,kg,8,4,21.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,83.048,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,21.0,0,World,W00,4,Afghanistan,AFG,202402,83.048,kg,8,2,20240201,2024,699,India,IND,C,export
2024-02-01,IND,DZA,5.449374,500.0,2724.687,500.0,kg,8,4,500.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,2724.687,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,500.0,0,World,W00,12,Algeria,DZA,202402,2724.687,kg,8,2,20240201,2024,699,India,IND,C,export
2024-02-01,IND,AZE,0.173347859375,192000.0,33282.789,192000.0,kg,8,4,192000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,33282.789,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,192000.0,0,World,W00,31,Azerbaijan,AZE,202402,33282.789,kg,8,2,20240201,2024,699,India,IND,C,export
2024-02-01,IND,ARG,0.7720096845238095,168000.0,129697.627,168000.0,kg,8,4,168000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,129697.627,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,168000.0,0,World,W00,32,Argentina,ARG,202402,129697.627,kg,8,2,20240201,2024,699,India,IND,C,export
2024-02-01,IND,AUS,0.4536661790062177,76556.0,34730.868,76556.0,kg,8,4,76556.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,34730.868,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,76556.0,0,World,W00,36,Australia,AUS,202402,34730.868,kg,8,2,20240201,2024,699,India,IND,C,export
2024-02-01,IND,BGD,0.12524432456846812,2541701.0,318333.625,2541701.0,kg,8,4,2541701.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,318333.625,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2541701.0,0,World,W00,50,Bangladesh,BGD,202402,318333.625,kg,8,2,20240201,2024,699,India,IND,C,export
2024-02-01,IND,BEL,0.6365107707732799,199475.0,126967.986,199475.0,kg,8,4,199475.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,126967.986,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,199475.0,0,World,W00,56,Belgium,BEL,202402,126967.986,kg,8,2,20240201,2024,699,India,IND,C,export
2024-02-01,IND,BTN,0.16406814992984564,19956.0,3274.144,19956.0,kg,8,4,19956.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,3274.144,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,19956.0,0,World,W00,64,Bhutan,BTN,202402,3274.144,kg,8,2,20240201,2024,699,India,IND,C,export
2024-02-01,IND,BRA,0.7541820232778126,2886010.0,2176576.861,2886010.0,kg,8,4,2886010.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,2176576.861,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2886010.0,0,World,W00,76,Brazil,BRA,202402,2176576.861,kg,8,2,20240201,2024,699,India,IND,C,export
2024-02-01,IND,BLZ,0.8482513333333334,27000.0,22902.786,27000.0,kg,8,4,27000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,22902.786,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,27000.0,0,World,W00,84,Belize,BLZ,202402,22902.786,kg,8,2,20240201,2024,699,India,IND,C,export
2024-02-01,IND,BGR,0.511424935,200000.0,102284.987,200000.0,kg,8,4,200000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,102284.987,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,200000.0,0,World,W00,100,Bulgaria,BGR,202402,102284.987,kg,8,2,20240201,2024,699,India,IND,C,export
2024-02-01,IND,CAN,0.21967323057323443,182107.0,40004.033,182107.0,kg,8,4,182107.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,40004.033,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,182107.0,0,World,W00,124,Canada,CAN,202402,40004.033,kg,8,2,20240201,2024,699,India,IND,C,export
2024-02-01,IND,LKA,0.20311526928393672,1090169.0,221429.97,1090169.0,kg,8,4,1090169.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,221429.97,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1090169.0,0,World,W00,144,Sri Lanka,LKA,202402,221429.97,kg,8,2,20240201,2024,699,India,IND,C,export
2024-02-01,IND,CHL,1.6683599999999998,300.0,500.508,300.0,kg,8,4,300.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,500.508,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,300.0,0,World,W00,152,Chile,CHL,202402,500.508,kg,8,2,20240201,2024,699,India,IND,C,export
2024-02-01,IND,CHN,5.369126952380952,84000.0,451006.664,84000.0,kg,8,4,84000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,451006.664,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,84000.0,0,World,W00,156,China,CHN,202402,451006.664,kg,8,2,20240201,2024,699,India,IND,C,export
2024-02-01,IND,COD,2.43864,25.0,60.966,25.0,kg,8,4,25.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,60.966,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,25.0,0,World,W00,180,Dem. Rep. of the Congo,COD,202402,60.966,kg,8,2,20240201,2024,699,India,IND,C,export
2024-02-01,IND,CZE,111.11041333333334,300.0,33333.124,300.0,kg,8,4,300.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,33333.124,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,300.0,0,World,W00,203,Czechia,CZE,202402,33333.124,kg,8,2,20240201,2024,699,India,IND,C,export
2024-02-01,IND,DOM,14.268758483033933,501.0,7148.648,501.0,kg,8,4,501.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,7148.648,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,501.0,0,World,W00,214,Dominican Rep.,DOM,202402,7148.648,kg,8,2,20240201,2024,699,India,IND,C,export
2024-02-01,IND,ETH,0.2925764771784232,241000.0,70510.931,241000.0,kg,8,4,241000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,70510.931,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,241000.0,0,World,W00,231,Ethiopia,ETH,202402,70510.931,kg,8,2,20240201,2024,699,India,IND,C,export
2024-02-01,IND,FIN,0.20924420833333332,24000.0,5021.861,24000.0,kg,8,4,24000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,5021.861,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,24000.0,0,World,W00,246,Finland,FIN,202402,5021.861,kg,8,2,20240201,2024,699,India,IND,C,export
2024-02-01,IND,FRA,0.3764770413793104,290000.0,109178.342,290000.0,kg,8,4,290000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,109178.342,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,290000.0,0,World,W00,251,France,FRA,202402,109178.342,kg,8,2,20240201,2024,699,India,IND,C,export
2024-02-01,IND,DEU,0.5671482413589245,75182.453,42639.596,75182.453,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,42639.596,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,75182.453,0,World,W00,276,Germany,DEU,202402,42639.596,kg,8,2,20240201,2024,699,India,IND,C,export
2024-02-01,IND,GHA,0.5228363450740173,48975.0,25605.91,48975.0,kg,8,4,48975.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,25605.91,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,48975.0,0,World,W00,288,Ghana,GHA,202402,25605.91,kg,8,2,20240201,2024,699,India,IND,C,export
2024-02-01,IND,GRC,0.342172918367347,49000.0,16766.473,49000.0,kg,8,4,49000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,16766.473,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,49000.0,0,World,W00,300,Greece,GRC,202402,16766.473,kg,8,2,20240201,2024,699,India,IND,C,export
2024-02-01,IND,GTM,0.13855283,100000.0,13855.283,100000.0,kg,8,4,100000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,13855.283,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,100000.0,0,World,W00,320,Guatemala,GTM,202402,13855.283,kg,8,2,20240201,2024,699,India,IND,C,export
2024-02-01,IND,HKG,1.1525106382978723,47.0,54.168,47.0,kg,8,4,47.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,54.168,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,47.0,0,World,W00,344,"China, Hong Kong SAR",HKG,202402,54.168,kg,8,2,20240201,2024,699,India,IND,C,export
2024-02-01,IND,IDN,0.0744222467329777,4292900.0,319487.263,4292900.0,kg,8,4,4292900.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,319487.263,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,4292900.0,0,World,W00,360,Indonesia,IDN,202402,319487.263,kg,8,2,20240201,2024,699,India,IND,C,export
2024-02-01,IND,IRN,179.93903770661157,1936.0,348361.977,1936.0,kg,8,4,1936.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,348361.977,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1936.0,0,World,W00,364,Iran,IRN,202402,348361.977,kg,8,2,20240201,2024,699,India,IND,C,export
2024-02-01,IND,IRQ,2.4311921296296295,1296.0,3150.825,1296.0,kg,8,4,1296.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,3150.825,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1296.0,0,World,W00,368,Iraq,IRQ,202402,3150.825,kg,8,2,20240201,2024,699,India,IND,C,export
2024-02-01,IND,IRL,0.2867038333333333,24000.0,6880.892,24000.0,kg,8,4,24000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,6880.892,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,24000.0,0,World,W00,372,Ireland,IRL,202402,6880.892,kg,8,2,20240201,2024,699,India,IND,C,export
2024-02-01,IND,ISR,0.6814222222222222,450.0,306.64,450.0,kg,8,4,450.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,306.64,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,450.0,0,World,W00,376,Israel,ISR,202402,306.64,kg,8,2,20240201,2024,699,India,IND,C,export
2024-02-01,IND,ITA,0.612748595855075,848025.0,519626.128,848025.0,kg,8,4,848025.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,519626.128,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,848025.0,0,World,W00,380,Italy,ITA,202402,519626.128,kg,8,2,20240201,2024,699,India,IND,C,export
2024-02-01,IND,CIV,0.09733140404040404,297000.0,28907.427,297000.0,kg,8,4,297000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,28907.427,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,297000.0,0,World,W00,384,Côte d'Ivoire,CIV,202402,28907.427,kg,8,2,20240201,2024,699,India,IND,C,export
2024-02-01,IND,JPN,2.4934738461538464,325.0,810.379,325.0,kg,8,4,325.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,810.379,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,325.0,0,World,W00,392,Japan,JPN,202402,810.379,kg,8,2,20240201,2024,699,India,IND,C,export
2024-02-01,IND,JOR,0.08486837283755376,2592550.0,220025.5,2592550.0,kg,8,4,2592550.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,220025.5,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2592550.0,0,World,W00,400,Jordan,JOR,202402,220025.5,kg,8,2,20240201,2024,699,India,IND,C,export
2024-02-01,IND,KEN,0.099733434109494,4016823.0,400611.552,4016823.0,kg,8,4,4016823.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,400611.552,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,4016823.0,0,World,W00,404,Kenya,KEN,202402,400611.552,kg,8,2,20240201,2024,699,India,IND,C,export
2024-02-01,IND,KOR,0.6120233998347705,254251.197,155607.682,254251.197,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,155607.682,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,254251.197,0,World,W00,410,Rep. of Korea,KOR,202402,155607.682,kg,8,2,20240201,2024,699,India,IND,C,export
2024-02-01,IND,KWT,0.10861357722793746,332056.0,36065.79,332056.0,kg,8,4,332056.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,36065.79,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,332056.0,0,World,W00,414,Kuwait,KWT,202402,36065.79,kg,8,2,20240201,2024,699,India,IND,C,export
2024-02-01,IND,LBN,3.1798225806451614,310.0,985.745,310.0,kg,8,4,310.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,985.745,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,310.0,0,World,W00,422,Lebanon,LBN,202402,985.745,kg,8,2,20240201,2024,699,India,IND,C,export
2024-02-01,IND,MYS,0.478833750273444,1174829.0,562547.776,1174829.0,kg,8,4,1174829.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,562547.776,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1174829.0,0,World,W00,458,Malaysia,MYS,202402,562547.776,kg,8,2,20240201,2024,699,India,IND,C,export
2024-02-01,IND,MDV,5.252225714285714,4900.0,25735.906,4900.0,kg,8,4,4900.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,25735.906,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,4900.0,0,World,W00,462,Maldives,MDV,202402,25735.906,kg,8,2,20240201,2024,699,India,IND,C,export
2024-02-01,IND,MRT,0.7940825833333334,24000.0,19057.982,24000.0,kg,8,4,24000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,19057.982,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,24000.0,0,World,W00,478,Mauritania,MRT,202402,19057.982,kg,8,2,20240201,2024,699,India,IND,C,export
2024-02-01,IND,MEX,0.8486725022104332,294060.0,249560.636,294060.0,kg,8,4,294060.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,249560.636,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,294060.0,0,World,W00,484,Mexico,MEX,202402,249560.636,kg,8,2,20240201,2024,699,India,IND,C,export
2024-02-01,IND,S19,0.473012225,40000.0,18920.489,40000.0,kg,8,4,40000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,18920.489,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,40000.0,0,World,W00,490,"Other Asia, nes",S19,202402,18920.489,kg,8,2,20240201,2024,699,India,IND,C,export
