date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind
2023-05-01,USA,SWE,631.6363636363636,11.0,6948.0,11.0,kg,8,4,11.0,kg,8,6948.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,6644.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,11.0,0,World,W00,752,Sweden,SWE,202305,6948.0,kg,8,5,20230501,2023,842,USA,USA,C,import
2023-05-01,USA,THA,3.963258785942492,626.0,2481.0,626.0,kg,8,4,626.0,kg,8,2481.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,2350.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,626.0,0,World,W00,764,Thailand,THA,202305,2481.0,kg,8,5,20230501,2023,842,USA,USA,C,import
2023-05-01,USA,TUR,1.3914949327286117,171098.0,238082.0,171098.0,kg,8,4,171098.0,kg,8,238082.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,226117.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,171098.0,0,World,W00,792,Türkiye,TUR,202305,238082.0,kg,8,5,20230501,2023,842,USA,USA,C,import
2023-05-01,USA,GBR,50.71343431835113,4027.0,204223.0,4027.0,kg,8,4,4027.0,kg,8,204223.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,201792.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,4027.0,0,World,W00,826,United Kingdom,GBR,202305,204223.0,kg,8,5,20230501,2023,842,USA,USA,C,import
2023-06-01,USA,W00,0.988932584309414,22173111.037,21927712.0,23352203.037,kg,8,4,0.0,N/A,-1,21927712.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,20554264.0,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,22173111.037,0,World,W00,0,World,W00,202306,21927712.0,kg,8,6,20230601,2023,842,USA,USA,C,import
2023-06-01,USA,BEL,5.871660702048275,328325.0,1927813.0,328325.0,kg,8,4,328325.0,kg,8,1927813.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,1797008.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,328325.0,0,World,W00,56,Belgium,BEL,202306,1927813.0,kg,8,6,20230601,2023,842,USA,USA,C,import
2023-06-01,USA,BRA,10.145883800515247,26007.0,263864.0,100291.0,kg,8,4,100291.0,kg,8,263864.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,251704.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,26007.0,0,World,W00,76,Brazil,BRA,202306,263864.0,kg,8,6,20230601,2023,842,USA,USA,C,import
2023-06-01,USA,CAN,0.30278880894806603,9381245.0,2840536.0,9468466.0,kg,8,4,0.0,N/A,-1,2840536.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,2792617.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,9381245.0,0,World,W00,124,Canada,CAN,202306,2840536.0,kg,8,6,20230601,2023,842,USA,USA,C,import
2023-06-01,USA,CHL,9.850934285114423,9526.0,93840.0,38102.0,kg,8,4,38102.0,kg,8,93840.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,92340.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,9526.0,0,World,W00,152,Chile,CHL,202306,93840.0,kg,8,6,20230601,2023,842,USA,USA,C,import
2023-06-01,USA,CHN,0.5617193422414052,3065684.0,1722054.0,3066566.0,kg,8,4,0.0,N/A,-1,1722054.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,1368552.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3065684.0,0,World,W00,156,China,CHN,202306,1722054.0,kg,8,6,20230601,2023,842,USA,USA,C,import
2023-06-01,USA,COL,0.6390885764328337,432203.0,276216.0,448547.0,kg,8,4,448547.0,kg,8,276216.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,251366.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,432203.0,0,World,W00,170,Colombia,COL,202306,276216.0,kg,8,6,20230601,2023,842,USA,USA,C,import
2023-06-01,USA,CZE,1.9361697635135136,142080.0,275091.0,142080.0,kg,8,4,0.0,N/A,-1,275091.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,258300.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,142080.0,0,World,W00,203,Czechia,CZE,202306,275091.0,kg,8,6,20230601,2023,842,USA,USA,C,import
2023-06-01,USA,FIN,6.082903225806452,62000.0,377140.0,62000.0,kg,8,4,62000.0,kg,8,377140.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,362974.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,62000.0,0,World,W00,246,Finland,FIN,202306,377140.0,kg,8,6,20230601,2023,842,USA,USA,C,import
2023-06-01,USA,FRA,0.2941640024678894,356580.0,104893.0,356580.0,kg,8,4,356580.0,kg,8,104893.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,104160.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,356580.0,0,World,W00,251,France,FRA,202306,104893.0,kg,8,6,20230601,2023,842,USA,USA,C,import
2023-06-01,USA,DEU,2.691984259270863,638344.0,1718412.0,645535.0,kg,8,4,0.0,N/A,-1,1718412.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,1587909.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,638344.0,0,World,W00,276,Germany,DEU,202306,1718412.0,kg,8,6,20230601,2023,842,USA,USA,C,import
2023-06-01,USA,ITA,1.8136565217391305,230000.0,417141.0,230000.0,kg,8,4,230000.0,kg,8,417141.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,375928.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,230000.0,0,World,W00,380,Italy,ITA,202306,417141.0,kg,8,6,20230601,2023,842,USA,USA,C,import
2023-06-01,USA,JPN,1.6556649438017885,243780.0,403618.0,278066.0,kg,8,4,0.0,N/A,-1,403618.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,392253.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,243780.0,0,World,W00,392,Japan,JPN,202306,403618.0,kg,8,6,20230601,2023,842,USA,USA,C,import
2023-06-01,USA,KOR,0.6822941176470588,17000.0,11599.0,17000.0,kg,8,4,17.0,1000 KG,21,11599.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,7069.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,17000.0,0,World,W00,410,Rep. of Korea,KOR,202306,11599.0,kg,8,6,20230601,2023,842,USA,USA,C,import
2023-06-01,USA,MEX,1.9886227258226306,4344538.0,8639647.0,5140396.0,kg,8,4,0.0,N/A,-1,8639647.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,8433984.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,4344538.0,0,World,W00,484,Mexico,MEX,202306,8639647.0,kg,8,6,20230601,2023,842,USA,USA,C,import
2023-06-01,USA,S19,4.673527223480827,119621.0,559052.0,190000.0,kg,8,4,190000.0,kg,8,559052.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,473282.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,119621.0,0,World,W00,490,"Other Asia, nes",S19,202306,559052.0,kg,8,6,20230601,2023,842,USA,USA,C,import
2023-06-01,USA,NLD,1.632574679943101,7030.0,11477.0,7030.0,kg,8,4,7030.0,kg,8,11477.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,8696.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,7030.0,0,World,W00,528,Netherlands,NLD,202306,11477.0,kg,8,6,20230601,2023,842,USA,USA,C,import
2023-06-01,USA,PER,6.341195004452157,43799.0,277738.0,107870.0,kg,8,4,107870.0,kg,8,277738.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,262918.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,43799.0,0,World,W00,604,Peru,PER,202306,277738.0,kg,8,6,20230601,2023,842,USA,USA,C,import
2023-06-01,USA,POL,1.14275120504264,2697.0,3082.0,2697.0,kg,8,4,2697.0,kg,8,3082.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,2905.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2697.0,0,World,W00,616,Poland,POL,202306,3082.0,kg,8,6,20230601,2023,842,USA,USA,C,import
2023-06-01,USA,IND,0.7457752864675042,1901023.037,1417736.0,1901023.037,kg,8,4,0.0,N/A,-1,1417736.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,1269641.0,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,1901023.037,0,World,W00,699,India,IND,202306,1417736.0,kg,8,6,20230601,2023,842,USA,USA,C,import
2023-06-01,USA,VNM,4.061220793334541,5521.0,22422.0,5521.0,kg,8,4,5521.0,kg,8,22422.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,21366.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,5521.0,0,World,W00,704,Viet Nam,VNM,202306,22422.0,kg,8,6,20230601,2023,842,USA,USA,C,import
2023-06-01,USA,ZAF,2.673724863497137,7509.0,20077.0,7509.0,kg,8,4,7509.0,kg,8,20077.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,18252.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,7509.0,0,World,W00,710,South Africa,ZAF,202306,20077.0,kg,8,6,20230601,2023,842,USA,USA,C,import
2023-06-01,USA,ESP,0.33846399872066524,25013.0,8466.0,25013.0,kg,8,4,0.0,N/A,-1,8466.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,6455.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,25013.0,0,World,W00,724,Spain,ESP,202306,8466.0,kg,8,6,20230601,2023,842,USA,USA,C,import
2023-06-01,USA,SWE,0.8096110163136215,184018.0,148983.0,184018.0,kg,8,4,184018.0,kg,8,148983.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,102501.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,184018.0,0,World,W00,752,Sweden,SWE,202306,148983.0,kg,8,6,20230601,2023,842,USA,USA,C,import
2023-06-01,USA,CHE,48.38181818181818,55.0,2661.0,55.0,kg,8,4,55.0,kg,8,2661.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,2660.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,55.0,0,World,W00,757,Switzerland,CHE,202306,2661.0,kg,8,6,20230601,2023,842,USA,USA,C,import
2023-06-01,USA,THA,2.3910648714810283,1634.0,3907.0,1634.0,kg,8,4,1634.0,kg,8,3907.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,3780.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1634.0,0,World,W00,764,Thailand,THA,202306,3907.0,kg,8,6,20230601,2023,842,USA,USA,C,import
2023-06-01,USA,TUR,0.6087970818504125,586399.0,356998.0,586399.0,kg,8,4,586399.0,kg,8,356998.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,283398.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,586399.0,0,World,W00,792,Türkiye,TUR,202306,356998.0,kg,8,6,20230601,2023,842,USA,USA,C,import
2023-06-01,USA,GBR,2.0251742160278745,11480.0,23249.0,11480.0,kg,8,4,11480.0,kg,8,23249.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,22246.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,11480.0,0,World,W00,826,United Kingdom,GBR,202306,23249.0,kg,8,6,20230601,2023,842,USA,USA,C,import
2023-07-01,USA,W00,0.9620596534939352,29643070.361,28518402.0,31275480.361,kg,8,4,0.0,N/A,-1,28518402.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,26987185.0,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,29643070.361,0,World,W00,0,World,W00,202307,28518402.0,kg,8,7,20230701,2023,842,USA,USA,C,import
2023-07-01,USA,ARG,0.9214103744300057,93422.0,86080.0,93422.0,kg,8,4,93422.0,kg,8,86080.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,84080.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,93422.0,0,World,W00,32,Argentina,ARG,202307,86080.0,kg,8,7,20230701,2023,842,USA,USA,C,import
2023-07-01,USA,AUS,1.9508333333333334,12000.0,23410.0,12000.0,kg,8,4,12000.0,kg,8,23410.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,22728.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,12000.0,0,World,W00,36,Australia,AUS,202307,23410.0,kg,8,7,20230701,2023,842,USA,USA,C,import
2023-07-01,USA,BEL,5.5797609365372765,202875.0,1131994.0,202875.0,kg,8,4,202875.0,kg,8,1131994.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,1074081.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,202875.0,0,World,W00,56,Belgium,BEL,202307,1131994.0,kg,8,7,20230701,2023,842,USA,USA,C,import
2023-07-01,USA,BRA,8.568881673776627,137366.0,1177073.0,374593.0,kg,8,4,374593.0,kg,8,1177073.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,1148271.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,137366.0,0,World,W00,76,Brazil,BRA,202307,1177073.0,kg,8,7,20230701,2023,842,USA,USA,C,import
2023-07-01,USA,CAN,0.40394856371750754,11210608.0,4528509.0,11646980.0,kg,8,4,0.0,N/A,-1,4528509.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,4467511.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,11210608.0,0,World,W00,124,Canada,CAN,202307,4528509.0,kg,8,7,20230701,2023,842,USA,USA,C,import
2023-07-01,USA,CHN,0.5009916793022667,5399427.0,2705068.0,5399427.0,kg,8,4,0.0,N/A,-1,2705068.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,2248886.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,5399427.0,0,World,W00,156,China,CHN,202307,2705068.0,kg,8,7,20230701,2023,842,USA,USA,C,import
2023-07-01,USA,COL,0.5124558137589157,191236.0,98000.0,191236.0,kg,8,4,191236.0,kg,8,98000.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,92800.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,191236.0,0,World,W00,170,Colombia,COL,202307,98000.0,kg,8,7,20230701,2023,842,USA,USA,C,import
2023-07-01,USA,CZE,0.11484124145524982,995348.0,114307.0,995348.0,kg,8,4,0.0,N/A,-1,114307.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,73721.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,995348.0,0,World,W00,203,Czechia,CZE,202307,114307.0,kg,8,7,20230701,2023,842,USA,USA,C,import
2023-07-01,USA,FIN,8.332674897119341,24300.0,202484.0,24300.0,kg,8,4,24300.0,kg,8,202484.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,196509.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,24300.0,0,World,W00,246,Finland,FIN,202307,202484.0,kg,8,7,20230701,2023,842,USA,USA,C,import
2023-07-01,USA,FRA,0.2966093642359984,252578.0,74917.0,252578.0,kg,8,4,252578.0,kg,8,74917.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,73780.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,252578.0,0,World,W00,251,France,FRA,202307,74917.0,kg,8,7,20230701,2023,842,USA,USA,C,import
2023-07-01,USA,DEU,2.7228638256942914,739207.0,2012760.0,739207.0,kg,8,4,0.0,N/A,-1,2012760.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,1882289.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,739207.0,0,World,W00,276,Germany,DEU,202307,2012760.0,kg,8,7,20230701,2023,842,USA,USA,C,import
2023-07-01,USA,ITA,1.5975392491467577,293000.0,468079.0,293000.0,kg,8,4,293000.0,kg,8,468079.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,426417.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,293000.0,0,World,W00,380,Italy,ITA,202307,468079.0,kg,8,7,20230701,2023,842,USA,USA,C,import
2023-07-01,USA,JPN,3.7793261374273492,189089.0,714629.0,194028.0,kg,8,4,194028.0,kg,8,714629.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,663043.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,189089.0,0,World,W00,392,Japan,JPN,202307,714629.0,kg,8,7,20230701,2023,842,USA,USA,C,import
2023-07-01,USA,KOR,3.041511387163561,19320.0,58762.0,19320.0,kg,8,4,0.0,N/A,-1,58762.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,52761.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,19320.0,0,World,W00,410,Rep. of Korea,KOR,202307,58762.0,kg,8,7,20230701,2023,842,USA,USA,C,import
2023-07-01,USA,MYS,3.3078424909353688,39439.0,130458.0,39439.0,kg,8,4,39439.0,kg,8,130458.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,126957.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,39439.0,0,World,W00,458,Malaysia,MYS,202307,130458.0,kg,8,7,20230701,2023,842,USA,USA,C,import
2023-07-01,USA,MEX,1.8765016205067269,5911114.0,11092215.0,6658115.0,kg,8,4,0.0,N/A,-1,11092215.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,10873641.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,5911114.0,0,World,W00,484,Mexico,MEX,202307,11092215.0,kg,8,7,20230701,2023,842,USA,USA,C,import
2023-07-01,USA,S19,5.942458167810281,8307.0,49364.0,20460.0,kg,8,4,20460.0,kg,8,49364.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,47364.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,8307.0,0,World,W00,490,"Other Asia, nes",S19,202307,49364.0,kg,8,7,20230701,2023,842,USA,USA,C,import
2023-07-01,USA,MAR,14.221538461538461,325.0,4622.0,325.0,kg,8,4,325.0,kg,8,4622.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,4220.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,325.0,0,World,W00,504,Morocco,MAR,202307,4622.0,kg,8,7,20230701,2023,842,USA,USA,C,import
2023-07-01,USA,PER,8.131365509905597,52647.0,428092.0,167798.0,kg,8,4,167798.0,kg,8,428092.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,410817.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,52647.0,0,World,W00,604,Peru,PER,202307,428092.0,kg,8,7,20230701,2023,842,USA,USA,C,import
2023-07-01,USA,PHL,2.5905,80000.0,207240.0,80000.0,kg,8,4,80000.0,kg,8,207240.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,200640.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,80000.0,0,World,W00,608,Philippines,PHL,202307,207240.0,kg,8,7,20230701,2023,842,USA,USA,C,import
2023-07-01,USA,IND,0.7946839629991642,2823720.0,2243965.0,2843849.0,kg,8,4,0.0,N/A,-1,2243965.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,1976660.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2823720.0,0,World,W00,699,India,IND,202307,2243965.0,kg,8,7,20230701,2023,842,USA,USA,C,import
2023-07-01,USA,VNM,4.892517136329017,10504.0,51391.0,10504.0,kg,8,4,10504.0,kg,8,51391.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,47357.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,10504.0,0,World,W00,704,Viet Nam,VNM,202307,51391.0,kg,8,7,20230701,2023,842,USA,USA,C,import
2023-07-01,USA,ZAF,23.999030067895248,1031.0,24743.0,1031.0,kg,8,4,1031.0,kg,8,24743.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,24619.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1031.0,0,World,W00,710,South Africa,ZAF,202307,24743.0,kg,8,7,20230701,2023,842,USA,USA,C,import
2023-07-01,USA,ESP,0.5355545421059094,114022.0,61065.0,114022.0,kg,8,4,114022.0,kg,8,61065.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,43828.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,114022.0,0,World,W00,724,Spain,ESP,202307,61065.0,kg,8,7,20230701,2023,842,USA,USA,C,import
2023-07-01,USA,SWE,0.7068965688379496,200483.361,141721.0,200483.361,kg,8,4,0.0,N/A,-1,141721.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,107306.0,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,200483.361,0,World,W00,752,Sweden,SWE,202307,141721.0,kg,8,7,20230701,2023,842,USA,USA,C,import
2023-07-01,USA,CHE,285.6875,16.0,4571.0,16.0,kg,8,4,16.0,kg,8,4571.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,4517.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,16.0,0,World,W00,757,Switzerland,CHE,202307,4571.0,kg,8,7,20230701,2023,842,USA,USA,C,import
2023-07-01,USA,TUR,0.9493436914010179,634610.0,602463.0,694048.0,kg,8,4,694048.0,kg,8,602463.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,535266.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,634610.0,0,World,W00,792,Türkiye,TUR,202307,602463.0,kg,8,7,20230701,2023,842,USA,USA,C,import
2023-07-01,USA,GBR,11.365178066704352,7076.0,80420.0,7076.0,kg,8,4,7076.0,kg,8,80420.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,77116.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,7076.0,0,World,W00,826,United Kingdom,GBR,202307,80420.0,kg,8,7,20230701,2023,842,USA,USA,C,import
2023-08-01,USA,W00,0.7993914416470016,39233023.23,31362543.0,41058710.23,kg,8,4,0.0,N/A,-1,31362543.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,29754519.0,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,39233023.23,0,World,W00,0,World,W00,202308,31362543.0,kg,8,8,20230801,2023,842,USA,USA,C,import
2023-08-01,USA,AUS,3.681014285714286,70000.0,257671.0,70000.0,kg,8,4,70000.0,kg,8,257671.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,223996.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,70000.0,0,World,W00,36,Australia,AUS,202308,257671.0,kg,8,8,20230801,2023,842,USA,USA,C,import
2023-08-01,USA,BEL,5.823311324320629,124343.0,724088.0,124343.0,kg,8,4,124343.0,kg,8,724088.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,682788.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,124343.0,0,World,W00,56,Belgium,BEL,202308,724088.0,kg,8,8,20230801,2023,842,USA,USA,C,import
2023-08-01,USA,BRA,6.738174241839648,64795.0,436600.0,158364.0,kg,8,4,158364.0,kg,8,436600.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,421499.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,64795.0,0,World,W00,76,Brazil,BRA,202308,436600.0,kg,8,8,20230801,2023,842,USA,USA,C,import
