date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind,hs_code
2023-05-01,IND,LVA,20.80704,75.0,1560.528,75.0,kg,8,4,75.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,1560.528,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,75.0,0,World,W00,428,Latvia,LVA,202305,1560.528,kg,8,5,20230501,2023,699,India,IND,C,export,2833
2023-05-01,IND,MYS,0.8065688386840383,349767.0,282111.163,349767.0,kg,8,4,349767.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,282111.163,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,349767.0,0,World,W00,458,Malaysia,MYS,202305,282111.163,kg,8,5,20230501,2023,699,India,IND,C,export,2833
2023-05-01,IND,MDV,7.008,2.0,14.016,2.0,kg,8,4,2.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,14.016,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2.0,0,World,W00,462,Maldives,MDV,202305,14.016,kg,8,5,20230501,2023,699,India,IND,C,export,2833
2023-05-01,IND,MUS,13.093000000000002,3.0,39.279,3.0,kg,8,4,3.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,39.279,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3.0,0,World,W00,480,Mauritius,MUS,202305,39.279,kg,8,5,20230501,2023,699,India,IND,C,export,2833
2023-05-01,IND,MEX,1.0141728027210883,147000.0,149083.402,147000.0,kg,8,4,147000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,149083.402,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,147000.0,0,World,W00,484,Mexico,MEX,202305,149083.402,kg,8,5,20230501,2023,699,India,IND,C,export,2833
2023-05-01,IND,MNG,3.724838709677419,31.0,115.47,31.0,kg,8,4,31.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,115.47,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,31.0,0,World,W00,496,Mongolia,MNG,202305,115.47,kg,8,5,20230501,2023,699,India,IND,C,export,2833
2023-05-01,IND,MAR,0.16892445582586427,78100.0,13193.0,78100.0,kg,8,4,78100.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,13193.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,78100.0,0,World,W00,504,Morocco,MAR,202305,13193.0,kg,8,5,20230501,2023,699,India,IND,C,export,2833
2023-05-01,IND,MOZ,0.2884128994708995,189000.0,54510.038,189000.0,kg,8,4,189000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,54510.038,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,189000.0,0,World,W00,508,Mozambique,MOZ,202305,54510.038,kg,8,5,20230501,2023,699,India,IND,C,export,2833
2023-05-01,IND,OMN,0.12150332735866995,2040095.966,247878.448,2040095.966,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,247878.448,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,2040095.966,0,World,W00,512,Oman,OMN,202305,247878.448,kg,8,5,20230501,2023,699,India,IND,C,export,2833
2023-05-01,IND,NPL,0.30262210383423815,347085.149,105035.638,347085.149,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,105035.638,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,347085.149,0,World,W00,524,Nepal,NPL,202305,105035.638,kg,8,5,20230501,2023,699,India,IND,C,export,2833
2023-05-01,IND,NLD,0.506157201156266,588100.0,297671.05,588100.0,kg,8,4,588100.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,297671.05,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,588100.0,0,World,W00,528,Netherlands,NLD,202305,297671.05,kg,8,5,20230501,2023,699,India,IND,C,export,2833
2023-05-01,IND,NZL,1.227288258384046,37959.0,46586.635,37959.0,kg,8,4,37959.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,46586.635,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,37959.0,0,World,W00,554,New Zealand,NZL,202305,46586.635,kg,8,5,20230501,2023,699,India,IND,C,export,2833
2023-05-01,IND,NGA,1.047467619829434,131562.0,137806.935,131562.0,kg,8,4,131562.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,137806.935,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,131562.0,0,World,W00,566,Nigeria,NGA,202305,137806.935,kg,8,5,20230501,2023,699,India,IND,C,export,2833
2023-05-01,IND,NOR,0.301851575,80000.0,24148.126,80000.0,kg,8,4,80000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,24148.126,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,80000.0,0,World,W00,579,Norway,NOR,202305,24148.126,kg,8,5,20230501,2023,699,India,IND,C,export,2833
2023-05-01,IND,PAK,1.721194882223352,5901.0,10156.771,5901.0,kg,8,4,5901.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,10156.771,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,5901.0,0,World,W00,586,Pakistan,PAK,202305,10156.771,kg,8,5,20230501,2023,699,India,IND,C,export,2833
2023-05-01,IND,PAN,16.472313725490196,51.0,840.088,51.0,kg,8,4,51.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,840.088,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,51.0,0,World,W00,591,Panama,PAN,202305,840.088,kg,8,5,20230501,2023,699,India,IND,C,export,2833
2023-05-01,IND,PRY,104.458375,8.0,835.667,8.0,kg,8,4,8.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,835.667,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,8.0,0,World,W00,600,Paraguay,PRY,202305,835.667,kg,8,5,20230501,2023,699,India,IND,C,export,2833
2023-05-01,IND,PER,1864.925,1.0,1864.925,1.0,kg,8,4,1.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,1864.925,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1.0,0,World,W00,604,Peru,PER,202305,1864.925,kg,8,5,20230501,2023,699,India,IND,C,export,2833
2023-05-01,IND,PHL,0.4998430356811958,242845.0,121384.382,242845.0,kg,8,4,242845.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,121384.382,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,242845.0,0,World,W00,608,Philippines,PHL,202305,121384.382,kg,8,5,20230501,2023,699,India,IND,C,export,2833
2023-05-01,IND,POL,0.6686315617307942,308760.0,206446.681,308760.0,kg,8,4,308760.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,206446.681,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,308760.0,0,World,W00,616,Poland,POL,202305,206446.681,kg,8,5,20230501,2023,699,India,IND,C,export,2833
2023-05-01,IND,PRT,0.24857929166666667,24000.0,5965.903,24000.0,kg,8,4,24000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,5965.903,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,24000.0,0,World,W00,620,Portugal,PRT,202305,5965.903,kg,8,5,20230501,2023,699,India,IND,C,export,2833
2023-05-01,IND,QAT,0.10630869589733492,1081809.0,115005.704,1081809.0,kg,8,4,1081809.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,115005.704,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1081809.0,0,World,W00,634,Qatar,QAT,202305,115005.704,kg,8,5,20230501,2023,699,India,IND,C,export,2833
2023-05-01,IND,RUS,0.491949619004365,158532.0,77989.757,158532.0,kg,8,4,158532.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,77989.757,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,158532.0,0,World,W00,643,Russian Federation,RUS,202305,77989.757,kg,8,5,20230501,2023,699,India,IND,C,export,2833
2023-05-01,IND,RWA,9.0365,8.0,72.292,8.0,kg,8,4,8.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,72.292,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,8.0,0,World,W00,646,Rwanda,RWA,202305,72.292,kg,8,5,20230501,2023,699,India,IND,C,export,2833
2023-05-01,IND,SAU,0.14499211080164695,1666642.086,241649.954,1666642.086,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,241649.954,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,1666642.086,0,World,W00,682,Saudi Arabia,SAU,202305,241649.954,kg,8,5,20230501,2023,699,India,IND,C,export,2833
2023-05-01,IND,SEN,0.10057903989813242,1178000.0,118482.109,1178000.0,kg,8,4,1178000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,118482.109,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1178000.0,0,World,W00,686,Senegal,SEN,202305,118482.109,kg,8,5,20230501,2023,699,India,IND,C,export,2833
2023-05-01,IND,SRB,2.71035,20.0,54.207,20.0,kg,8,4,20.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,54.207,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,20.0,0,World,W00,688,Serbia,SRB,202305,54.207,kg,8,5,20230501,2023,699,India,IND,C,export,2833
2023-05-01,IND,SLE,0.7856875,16.0,12.571,16.0,kg,8,4,16.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,12.571,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,16.0,0,World,W00,694,Sierra Leone,SLE,202305,12.571,kg,8,5,20230501,2023,699,India,IND,C,export,2833
2023-05-01,IND,SGP,1.4958470588235295,850.0,1271.47,850.0,kg,8,4,850.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,1271.47,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,850.0,0,World,W00,702,Singapore,SGP,202305,1271.47,kg,8,5,20230501,2023,699,India,IND,C,export,2833
2023-05-01,IND,VNM,1.5742697000042314,70901.0,111617.296,70901.0,kg,8,4,70901.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,111617.296,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,70901.0,0,World,W00,704,Viet Nam,VNM,202305,111617.296,kg,8,5,20230501,2023,699,India,IND,C,export,2833
2023-05-01,IND,ZAF,0.35959310645613946,158206.0,56889.787,158206.0,kg,8,4,158206.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,56889.787,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,158206.0,0,World,W00,710,South Africa,ZAF,202305,56889.787,kg,8,5,20230501,2023,699,India,IND,C,export,2833
2023-05-01,IND,ZWE,0.3599414386210453,27151.0,9772.77,27151.0,kg,8,4,27151.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,9772.77,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,27151.0,0,World,W00,716,Zimbabwe,ZWE,202305,9772.77,kg,8,5,20230501,2023,699,India,IND,C,export,2833
2023-05-01,IND,ESP,0.936375698005698,175500.0,164333.935,175500.0,kg,8,4,175500.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,164333.935,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,175500.0,0,World,W00,724,Spain,ESP,202305,164333.935,kg,8,5,20230501,2023,699,India,IND,C,export,2833
2023-05-01,IND,SUR,0.5339200000000001,50.0,26.696,50.0,kg,8,4,50.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,26.696,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,50.0,0,World,W00,740,Suriname,SUR,202305,26.696,kg,8,5,20230501,2023,699,India,IND,C,export,2833
2023-05-01,IND,CHE,2.864900826446281,605.0,1733.265,605.0,kg,8,4,605.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,1733.265,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,605.0,0,World,W00,757,Switzerland,CHE,202305,1733.265,kg,8,5,20230501,2023,699,India,IND,C,export,2833
2023-05-01,IND,THA,0.09005459690227269,1615055.0,145443.127,1615055.0,kg,8,4,1615055.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,145443.127,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1615055.0,0,World,W00,764,Thailand,THA,202305,145443.127,kg,8,5,20230501,2023,699,India,IND,C,export,2833
2023-05-01,IND,ARE,0.28521636648398563,2013163.0,574187.036,2013163.0,kg,8,4,2013163.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,574187.036,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2013163.0,0,World,W00,784,United Arab Emirates,ARE,202305,574187.036,kg,8,5,20230501,2023,699,India,IND,C,export,2833
2023-05-01,IND,TUN,0.21855509777777776,450000.0,98349.794,450000.0,kg,8,4,450000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,98349.794,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,450000.0,0,World,W00,788,Tunisia,TUN,202305,98349.794,kg,8,5,20230501,2023,699,India,IND,C,export,2833
2023-05-01,IND,TUR,0.9449756695409531,15000.128,14174.756,15000.128,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,14174.756,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,15000.128,0,World,W00,792,Türkiye,TUR,202305,14174.756,kg,8,5,20230501,2023,699,India,IND,C,export,2833
2023-05-01,IND,UGA,2.3423768115942027,207.0,484.872,207.0,kg,8,4,207.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,484.872,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,207.0,0,World,W00,800,Uganda,UGA,202305,484.872,kg,8,5,20230501,2023,699,India,IND,C,export,2833
2023-05-01,IND,EGY,0.55421030650713,305050.0,169061.854,305050.0,kg,8,4,305050.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,169061.854,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,305050.0,0,World,W00,818,Egypt,EGY,202305,169061.854,kg,8,5,20230501,2023,699,India,IND,C,export,2833
2023-05-01,IND,GBR,0.8764129711952003,110676.0,96997.882,110676.0,kg,8,4,110676.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,96997.882,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,110676.0,0,World,W00,826,United Kingdom,GBR,202305,96997.882,kg,8,5,20230501,2023,699,India,IND,C,export,2833
2023-05-01,IND,TZA,0.10117313588117124,3379519.0,341916.535,3379519.0,kg,8,4,3379519.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,341916.535,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3379519.0,0,World,W00,834,United Rep. of Tanzania,TZA,202305,341916.535,kg,8,5,20230501,2023,699,India,IND,C,export,2833
2023-05-01,IND,USA,0.6425104127488481,1922307.0,1235102.264,1922307.0,kg,8,4,1922307.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,1235102.264,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1922307.0,0,World,W00,842,USA,USA,202305,1235102.264,kg,8,5,20230501,2023,699,India,IND,C,export,2833
2023-05-01,IND,BFA,5.684,2.0,11.368,2.0,kg,8,4,2.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,11.368,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2.0,0,World,W00,854,Burkina Faso,BFA,202305,11.368,kg,8,5,20230501,2023,699,India,IND,C,export,2833
2023-05-01,IND,UZB,20.009285714285713,7.0,140.065,7.0,kg,8,4,7.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,140.065,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,7.0,0,World,W00,860,Uzbekistan,UZB,202305,140.065,kg,8,5,20230501,2023,699,India,IND,C,export,2833
2023-05-01,IND,VEN,5.073875,8.0,40.591,8.0,kg,8,4,8.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,40.591,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,8.0,0,World,W00,862,Venezuela,VEN,202305,40.591,kg,8,5,20230501,2023,699,India,IND,C,export,2833
2023-05-01,IND,YEM,0.13347008641975308,972000.0,129732.924,972000.0,kg,8,4,972000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,129732.924,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,972000.0,0,World,W00,887,Yemen,YEM,202305,129732.924,kg,8,5,20230501,2023,699,India,IND,C,export,2833
2023-06-01,IND,W00,0.3409273863948102,27227927.519,9282746.166,27227927.519,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,9282746.166,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,27227927.519,0,World,W00,0,World,W00,202306,9282746.166,kg,8,6,20230601,2023,699,India,IND,C,export,2833
2023-06-01,IND,DZA,3.573247585089141,30850.0,110234.688,30850.0,kg,8,4,30850.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,110234.688,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,30850.0,0,World,W00,12,Algeria,DZA,202306,110234.688,kg,8,6,20230601,2023,699,India,IND,C,export,2833
2023-06-01,IND,ARG,0.8751757777777778,63000.0,55136.074,63000.0,kg,8,4,63000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,55136.074,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,63000.0,0,World,W00,32,Argentina,ARG,202306,55136.074,kg,8,6,20230601,2023,699,India,IND,C,export,2833
2023-06-01,IND,AUS,1.0960692289272032,83520.0,91543.702,83520.0,kg,8,4,83520.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,91543.702,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,83520.0,0,World,W00,36,Australia,AUS,202306,91543.702,kg,8,6,20230601,2023,699,India,IND,C,export,2833
2023-06-01,IND,AUT,1.0915664285714286,42000.0,45845.79,42000.0,kg,8,4,42000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,45845.79,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,42000.0,0,World,W00,40,Austria,AUT,202306,45845.79,kg,8,6,20230601,2023,699,India,IND,C,export,2833
2023-06-01,IND,BGD,0.16007696077899283,1197649.0,191716.012,1197649.0,kg,8,4,1197649.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,191716.012,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1197649.0,0,World,W00,50,Bangladesh,BGD,202306,191716.012,kg,8,6,20230601,2023,699,India,IND,C,export,2833
2023-06-01,IND,ARM,0.16202370000000002,240000.0,38885.688,240000.0,kg,8,4,240000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,38885.688,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,240000.0,0,World,W00,51,Armenia,ARM,202306,38885.688,kg,8,6,20230601,2023,699,India,IND,C,export,2833
2023-06-01,IND,BEL,1.4674915655648384,137650.0,202000.214,137650.0,kg,8,4,137650.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,202000.214,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,137650.0,0,World,W00,56,Belgium,BEL,202306,202000.214,kg,8,6,20230601,2023,699,India,IND,C,export,2833
2023-06-01,IND,BTN,0.4017595245352027,3281.0,1318.173,3281.0,kg,8,4,3281.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,1318.173,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3281.0,0,World,W00,64,Bhutan,BTN,202306,1318.173,kg,8,6,20230601,2023,699,India,IND,C,export,2833
2023-06-01,IND,BOL,0.9784105750000001,40000.0,39136.423,40000.0,kg,8,4,40000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,39136.423,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,40000.0,0,World,W00,68,Bolivia (Plurinational State of),BOL,202306,39136.423,kg,8,6,20230601,2023,699,India,IND,C,export,2833
2023-06-01,IND,BRA,0.8956338187234042,1175000.0,1052369.737,1175000.0,kg,8,4,1175000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,1052369.737,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1175000.0,0,World,W00,76,Brazil,BRA,202306,1052369.737,kg,8,6,20230601,2023,699,India,IND,C,export,2833
2023-06-01,IND,BGR,0.15719712500000002,48000.0,7545.462,48000.0,kg,8,4,48000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,7545.462,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,48000.0,0,World,W00,100,Bulgaria,BGR,202306,7545.462,kg,8,6,20230601,2023,699,India,IND,C,export,2833
2023-06-01,IND,MMR,3.730475,400.0,1492.19,400.0,kg,8,4,400.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,1492.19,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,400.0,0,World,W00,104,Myanmar,MMR,202306,1492.19,kg,8,6,20230601,2023,699,India,IND,C,export,2833
2023-06-01,IND,CAN,0.32308862182060044,43601.0,14086.987,43601.0,kg,8,4,43601.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,14086.987,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,43601.0,0,World,W00,124,Canada,CAN,202306,14086.987,kg,8,6,20230601,2023,699,India,IND,C,export,2833
2023-06-01,IND,LKA,0.3090453261064143,882626.0,272771.44,882626.0,kg,8,4,882626.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,272771.44,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,882626.0,0,World,W00,144,Sri Lanka,LKA,202306,272771.44,kg,8,6,20230601,2023,699,India,IND,C,export,2833
2023-06-01,IND,CHN,4.21204,25.0,105.301,25.0,kg,8,4,25.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,105.301,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,25.0,0,World,W00,156,China,CHN,202306,105.301,kg,8,6,20230601,2023,699,India,IND,C,export,2833
2023-06-01,IND,COL,0.8087192307692308,52000.0,42053.4,52000.0,kg,8,4,52000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,42053.4,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,52000.0,0,World,W00,170,Colombia,COL,202306,42053.4,kg,8,6,20230601,2023,699,India,IND,C,export,2833
2023-06-01,IND,COD,0.5237912195121951,8200.0,4295.088,8200.0,kg,8,4,8200.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,4295.088,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,8200.0,0,World,W00,180,Dem. Rep. of the Congo,COD,202306,4295.088,kg,8,6,20230601,2023,699,India,IND,C,export,2833
